filename,mos,noise_mean,noise_std,blur_mean,blur_std,overexposure_mean,overexposure_std,lowlight_mean,lowlight_std,warp_mean,warp_std,stain_mean,stain_std,occlusion_mean,occlusion_std
20_01_03.bmp,2.555555555555556,0.0,0.0,0.666666667,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0
01150.jpg,4.166666666666667,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0
09_14_04.bmp,2.055555555555556,0.222222222,0.427792632,0.277777778,0.460888599,0.166666667,0.383482494,0.555555556,0.511309993,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
21_09_03.bmp,2.6666666666666665,0.722222222,0.460888599,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
19_09_01.bmp,3.333333333333333,0.555555556,0.511309993,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226
0544.jpg,2.6666666666666665,0.166666667,0.383482494,0.388888889,0.501631326,0.0,0.0,0.111111111,0.323380833,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226
29_15_05.bmp,2.1666666666666665,0.055555556,0.23570226,0.444444444,0.511309993,0.0,0.0,0.722222222,0.460888599,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
04_13_04.bmp,2.333333333333333,0.111111111,0.323380833,0.722222222,0.460888599,0.5,0.514495755,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.0,0.0
11_06_01.bmp,2.6666666666666665,0.277777778,0.460888599,0.333333333,0.48507125,0.166666667,0.383482494,0.166666667,0.383482494,0.166666667,0.383482494,0.166666667,0.383482494,0.0,0.0
10_03_05.bmp,1.6666666666666667,0.055555556,0.23570226,0.888888889,0.323380833,0.0,0.0,0.055555556,0.23570226,0.388888889,0.501631326,0.222222222,0.427792632,0.0,0.0
1026.jpg,3.055555555555556,0.055555556,0.23570226,0.388888889,0.501631326,0.0,0.0,0.555555556,0.511309993,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
17_18_02.bmp,2.7222222222222223,0.222222222,0.427792632,0.777777778,0.427792632,0.0,0.0,0.0,0.0,0.222222222,0.427792632,0.166666667,0.383482494,0.0,0.0
1123.jpg,2.888888888888889,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.833333333,0.383482494
22_22_02.bmp,2.555555555555556,0.111111111,0.323380833,0.833333333,0.383482494,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
33_15_03.bmp,2.9444444444444446,0.0,0.0,0.388888889,0.501631326,0.0,0.0,0.222222222,0.427792632,0.444444444,0.511309993,0.0,0.0,0.0,0.0
0252.jpg,1.4444444444444444,0.111111111,0.323380833,0.444444444,0.511309993,0.0,0.0,1.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0
0267.jpg,2.055555555555556,0.111111111,0.323380833,0.388888889,0.501631326,0.0,0.0,0.888888889,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0
24_06_05.bmp,1.8888888888888888,0.222222222,0.427792632,0.333333333,0.48507125,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0
05_10_01.bmp,2.9444444444444446,0.444444444,0.511309993,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833
05_24_05.bmp,1.2777777777777777,0.055555556,0.23570226,0.944444444,0.23570226,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
07_13_02.bmp,3.1666666666666665,0.222222222,0.427792632,0.333333333,0.48507125,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
31_25_01.bmp,2.888888888888889,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.888888889,0.323380833
26_03_01.bmp,4.166666666666667,0.055555556,0.23570226,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833
31_02_01.bmp,3.333333333333333,0.0,0.0,0.444444444,0.511309993,0.0,0.0,0.111111111,0.323380833,0.277777778,0.460888599,0.0,0.0,0.055555556,0.23570226
0167.jpg,2.7222222222222223,0.055555556,0.23570226,0.277777778,0.460888599,0.944444444,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
07_19_04.bmp,2.111111111111111,0.555555556,0.511309993,0.277777778,0.460888599,0.388888889,0.501631326,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
24_23_04.bmp,2.111111111111111,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833
03_17_01.bmp,3.555555555555556,0.055555556,0.23570226,0.333333333,0.48507125,0.166666667,0.383482494,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0,0.166666667,0.383482494
20_12_04.bmp,2.388888888888889,0.722222222,0.460888599,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226
34_10_02.bmp,3.111111111111111,0.444444444,0.511309993,0.333333333,0.48507125,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
04_14_01.bmp,3.055555555555556,0.111111111,0.323380833,0.5,0.514495755,0.222222222,0.427792632,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
0408.jpg,2.5,0.055555556,0.23570226,0.833333333,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
34_10_01.bmp,3.2777777777777777,0.277777778,0.460888599,0.277777778,0.460888599,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
35_12_05.bmp,1.7222222222222223,0.888888889,0.323380833,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
1009.jpg,3.555555555555556,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.611111111,0.501631326,0.222222222,0.427792632,0.055555556,0.23570226,0.111111111,0.323380833
01_01_04.bmp,2.055555555555556,0.166666667,0.383482494,1.0,0.0,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
01_08_02.bmp,2.833333333333333,0.111111111,0.323380833,0.722222222,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
32_10_02.bmp,2.7222222222222223,0.611111111,0.501631326,0.444444444,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.333333333,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226
18_11_05.bmp,2.1666666666666665,0.833333333,0.383482494,0.222222222,0.427792632,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0
03_01_03.bmp,3.555555555555556,0.055555556,0.23570226,0.555555556,0.511309993,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.111111111,0.323380833
13_19_01.bmp,3.6666666666666665,0.222222222,0.427792632,0.222222222,0.427792632,0.277777778,0.460888599,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833
0181.jpg,3.2222222222222223,0.055555556,0.23570226,0.277777778,0.460888599,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0
24_04_01.bmp,3.555555555555556,0.055555556,0.23570226,0.5,0.514495755,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
32_11_02.bmp,2.7222222222222223,0.611111111,0.501631326,0.333333333,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226,0.333333333,0.48507125,0.111111111,0.323380833,0.111111111,0.323380833
33_23_04.bmp,2.2222222222222223,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.888888889,0.323380833,0.388888889,0.501631326,0.0,0.0,0.055555556,0.23570226
35_19_04.bmp,2.555555555555556,0.055555556,0.23570226,0.388888889,0.501631326,0.555555556,0.511309993,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
22_04_05.bmp,2.111111111111111,0.388888889,0.501631326,0.5,0.514495755,0.166666667,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833,0.222222222,0.427792632,0.0,0.0
26_07_04.bmp,1.7777777777777777,0.055555556,0.23570226,0.777777778,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0
36_22_04.bmp,1.8888888888888888,0.111111111,0.323380833,0.888888889,0.323380833,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0
28_02_02.bmp,3.055555555555556,0.0,0.0,0.666666667,0.48507125,0.166666667,0.383482494,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0
1111.jpg,2.2777777777777777,0.0,0.0,0.777777778,0.427792632,0.0,0.0,0.0,0.0,0.444444444,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226
28_10_01.bmp,3.111111111111111,0.444444444,0.511309993,0.333333333,0.48507125,0.111111111,0.323380833,0.0,0.0,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0
1131.jpg,2.6666666666666665,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.166666667,0.383482494,0.611111111,0.501631326,0.444444444,0.511309993,0.055555556,0.23570226
11_25_05.bmp,1.9444444444444444,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.222222222,0.427792632,0.055555556,0.23570226,0.888888889,0.323380833
0738.jpg,3.2222222222222223,0.111111111,0.323380833,0.444444444,0.511309993,0.0,0.0,0.0,0.0,0.388888889,0.501631326,0.166666667,0.383482494,0.055555556,0.23570226
1148.jpg,2.888888888888889,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.444444444,0.511309993,0.5,0.514495755,0.055555556,0.23570226
0109.jpg,1.5,0.0,0.0,0.555555556,0.511309993,0.944444444,0.23570226,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
30_17_05.bmp,2.2777777777777777,0.111111111,0.323380833,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0,0.333333333,0.48507125,0.111111111,0.323380833,0.166666667,0.383482494
34_10_05.bmp,2.055555555555556,0.833333333,0.383482494,0.277777778,0.460888599,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
19_23_03.bmp,2.6666666666666665,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.722222222,0.460888599,0.111111111,0.323380833,0.111111111,0.323380833,0.111111111,0.323380833
36_13_04.bmp,2.2777777777777777,0.055555556,0.23570226,0.444444444,0.511309993,0.777777778,0.427792632,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111,0.323380833
04_25_04.bmp,2.2222222222222223,0.166666667,0.383482494,0.388888889,0.501631326,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.888888889,0.323380833
37_10_03.bmp,2.888888888888889,0.777777778,0.427792632,0.333333333,0.48507125,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
01368.jpg,3.2777777777777777,0.055555556,0.23570226,0.666666667,0.48507125,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
24_04_02.bmp,3.0,0.333333333,0.48507125,0.277777778,0.460888599,0.277777778,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0
13_17_02.bmp,2.888888888888889,0.055555556,0.23570226,0.444444444,0.511309993,0.111111111,0.323380833,0.055555556,0.23570226,0.222222222,0.427792632,0.166666667,0.383482494,0.222222222,0.427792632
14_19_03.bmp,2.5,0.277777778,0.460888599,0.388888889,0.501631326,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226
15_05_04.bmp,2.333333333333333,0.388888889,0.501631326,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226
11_11_02.bmp,3.111111111111111,0.611111111,0.501631326,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0
30_05_02.bmp,3.2777777777777777,0.277777778,0.460888599,0.5,0.514495755,0.111111111,0.323380833,0.0,0.0,0.333333333,0.48507125,0.0,0.0,0.0,0.0
19_08_02.bmp,3.0,0.166666667,0.383482494,0.444444444,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
23_15_05.bmp,2.888888888888889,0.055555556,0.23570226,0.333333333,0.48507125,0.055555556,0.23570226,0.388888889,0.501631326,0.277777778,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226
0200.jpg,2.0,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.944444444,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
22_21_05.bmp,1.3888888888888888,0.111111111,0.323380833,0.222222222,0.427792632,0.055555556,0.23570226,0.777777778,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
11_16_01.bmp,2.833333333333333,0.111111111,0.323380833,0.333333333,0.48507125,0.444444444,0.511309993,0.166666667,0.383482494,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226
17_16_05.bmp,1.7777777777777777,0.166666667,0.383482494,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
31_07_01.bmp,3.1666666666666665,0.111111111,0.323380833,0.666666667,0.48507125,0.0,0.0,0.111111111,0.323380833,0.166666667,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833
1005.jpg,3.388888888888889,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.666666667,0.48507125,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
19_20_05.bmp,1.7222222222222223,0.555555556,0.511309993,0.166666667,0.383482494,0.277777778,0.460888599,0.222222222,0.427792632,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
0940.jpg,3.0,0.055555556,0.23570226,0.333333333,0.48507125,0.0,0.0,0.666666667,0.48507125,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
31_21_05.bmp,1.5555555555555556,0.055555556,0.23570226,0.222222222,0.427792632,0.111111111,0.323380833,0.722222222,0.460888599,0.111111111,0.323380833,0.0,0.0,0.0,0.0
21_19_01.bmp,3.6666666666666665,0.111111111,0.323380833,0.555555556,0.511309993,0.277777778,0.460888599,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226
10_23_03.bmp,2.7777777777777777,0.111111111,0.323380833,0.222222222,0.427792632,0.0,0.0,0.777777778,0.427792632,0.333333333,0.48507125,0.166666667,0.383482494,0.055555556,0.23570226
0002.jpg,3.0,0.0,0.0,0.166666667,0.383482494,0.777777778,0.427792632,0.055555556,0.23570226,0.555555556,0.511309993,0.0,0.0,0.0,0.0
21_18_03.bmp,2.055555555555556,0.111111111,0.323380833,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0
0066.jpg,3.888888888888889,0.055555556,0.23570226,0.222222222,0.427792632,0.611111111,0.501631326,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
12_22_05.bmp,1.6111111111111112,0.222222222,0.427792632,0.722222222,0.460888599,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0
17_01_01.bmp,3.333333333333333,0.055555556,0.23570226,0.5,0.514495755,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226
25_08_05.bmp,1.6666666666666667,0.333333333,0.48507125,0.777777778,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0
20_22_03.bmp,2.4444444444444446,0.166666667,0.383482494,0.611111111,0.501631326,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0
05_21_03.bmp,2.6666666666666665,0.111111111,0.323380833,0.388888889,0.501631326,0.611111111,0.501631326,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226
09_17_05.bmp,2.0,0.166666667,0.383482494,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.222222222,0.427792632,0.166666667,0.383482494,0.222222222,0.427792632
01486.jpg,3.333333333333333,0.055555556,0.23570226,0.611111111,0.501631326,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
1106.jpg,2.6666666666666665,0.055555556,0.23570226,0.5,0.514495755,0.555555556,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
26_25_03.bmp,2.833333333333333,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.722222222,0.460888599
0202.jpg,1.6666666666666667,0.111111111,0.323380833,0.166666667,0.383482494,0.055555556,0.23570226,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0
01231.jpg,4.111111111111111,0.166666667,0.383482494,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.111111111,0.323380833
24_18_03.bmp,2.6666666666666665,0.055555556,0.23570226,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
01442.jpg,3.4444444444444446,0.166666667,0.383482494,0.555555556,0.511309993,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36_01_01.bmp,3.2777777777777777,0.055555556,0.23570226,0.5,0.514495755,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111,0.323380833
23_14_05.bmp,1.2222222222222223,0.111111111,0.323380833,0.222222222,0.427792632,0.055555556,0.23570226,0.833333333,0.383482494,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226
35_13_05.bmp,1.5,0.055555556,0.23570226,0.111111111,0.323380833,1.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0
30_22_05.bmp,1.9444444444444444,0.166666667,0.383482494,0.833333333,0.383482494,0.0,0.0,0.111111111,0.323380833,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0
0113.jpg,2.2222222222222223,0.055555556,0.23570226,0.555555556,0.511309993,1.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
22_15_03.bmp,3.2777777777777777,0.055555556,0.23570226,0.555555556,0.511309993,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0
0315.jpg,2.555555555555556,0.055555556,0.23570226,0.833333333,0.383482494,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
20_17_04.bmp,2.2777777777777777,0.166666667,0.383482494,0.388888889,0.501631326,0.166666667,0.383482494,0.0,0.0,0.222222222,0.427792632,0.166666667,0.383482494,0.166666667,0.383482494
14_17_04.bmp,2.555555555555556,0.166666667,0.383482494,0.444444444,0.511309993,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.166666667,0.383482494
21_05_04.bmp,1.8888888888888888,0.277777778,0.460888599,0.722222222,0.460888599,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
01153.jpg,4.055555555555555,0.222222222,0.427792632,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226,0.333333333,0.48507125,0.0,0.0,0.055555556,0.23570226
33_25_01.bmp,3.388888888888889,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226,0.333333333,0.48507125,0.055555556,0.23570226,0.555555556,0.511309993
04_20_01.bmp,2.555555555555556,0.333333333,0.48507125,0.666666667,0.48507125,0.111111111,0.323380833,0.166666667,0.383482494,0.277777778,0.460888599,0.0,0.0,0.0,0.0
36_21_04.bmp,2.388888888888889,0.388888889,0.501631326,0.555555556,0.511309993,0.111111111,0.323380833,0.222222222,0.427792632,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226
0330.jpg,2.6666666666666665,0.111111111,0.323380833,0.833333333,0.383482494,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
23_14_03.bmp,2.611111111111111,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.666666667,0.48507125,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0
04_18_02.bmp,2.5,0.166666667,0.383482494,0.777777778,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
01_16_05.bmp,1.4444444444444444,0.555555556,0.511309993,0.833333333,0.383482494,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
18_03_04.bmp,2.111111111111111,0.055555556,0.23570226,0.888888889,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0
17_23_02.bmp,2.833333333333333,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.777777778,0.427792632,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
37_22_02.bmp,3.111111111111111,0.111111111,0.323380833,0.833333333,0.383482494,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
16_21_01.bmp,2.333333333333333,0.055555556,0.23570226,0.111111111,0.323380833,0.666666667,0.48507125,0.055555556,0.23570226,0.277777778,0.460888599,0.277777778,0.460888599,0.0,0.0
36_18_03.bmp,2.388888888888889,0.111111111,0.323380833,0.777777778,0.427792632,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
0673.jpg,3.2777777777777777,0.055555556,0.23570226,0.333333333,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226,0.333333333,0.48507125,0.166666667,0.383482494,0.055555556,0.23570226
03_18_04.bmp,2.9444444444444446,0.277777778,0.460888599,0.5,0.514495755,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
0656.jpg,3.333333333333333,0.111111111,0.323380833,0.333333333,0.48507125,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.722222222,0.460888599
22_17_03.bmp,2.7222222222222223,0.111111111,0.323380833,0.5,0.514495755,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.277777778,0.460888599,0.111111111,0.323380833
03_13_01.bmp,3.6666666666666665,0.166666667,0.383482494,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
37_10_02.bmp,3.333333333333333,0.666666667,0.48507125,0.333333333,0.48507125,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
04_14_05.bmp,1.9444444444444444,0.166666667,0.383482494,0.611111111,0.501631326,0.111111111,0.323380833,0.555555556,0.511309993,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0
03_23_02.bmp,3.1666666666666665,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
01328.jpg,3.1666666666666665,0.222222222,0.427792632,0.722222222,0.460888599,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0
11_12_01.bmp,3.111111111111111,0.222222222,0.427792632,0.388888889,0.501631326,0.0,0.0,0.055555556,0.23570226,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0
30_01_02.bmp,3.4444444444444446,0.111111111,0.323380833,0.166666667,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833,0.333333333,0.48507125,0.0,0.0,0.0,0.0
0867.jpg,3.611111111111111,0.166666667,0.383482494,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
04_08_04.bmp,2.1666666666666665,0.611111111,0.501631326,0.722222222,0.460888599,0.166666667,0.383482494,0.0,0.0,0.277777778,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226
28_02_01.bmp,3.2222222222222223,0.0,0.0,0.666666667,0.48507125,0.111111111,0.323380833,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
13_05_03.bmp,2.388888888888889,0.277777778,0.460888599,0.722222222,0.460888599,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833
22_19_05.bmp,2.111111111111111,0.055555556,0.23570226,0.222222222,0.427792632,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0
32_16_04.bmp,2.0,0.222222222,0.427792632,0.833333333,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0
33_12_01.bmp,3.2222222222222223,0.055555556,0.23570226,0.555555556,0.511309993,0.055555556,0.23570226,0.0,0.0,0.444444444,0.511309993,0.0,0.0,0.0,0.0
34_05_02.bmp,3.333333333333333,0.222222222,0.427792632,0.5,0.514495755,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
37_25_01.bmp,3.055555555555556,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.888888889,0.323380833
23_21_04.bmp,1.9444444444444444,0.055555556,0.23570226,0.277777778,0.460888599,0.111111111,0.323380833,0.722222222,0.460888599,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
35_23_04.bmp,2.1666666666666665,0.0,0.0,0.333333333,0.48507125,0.055555556,0.23570226,0.722222222,0.460888599,0.0,0.0,0.0,0.0,0.166666667,0.383482494
0378.jpg,2.2222222222222223,0.111111111,0.323380833,0.888888889,0.323380833,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0
25_19_03.bmp,2.6666666666666665,0.166666667,0.383482494,0.444444444,0.511309993,0.611111111,0.501631326,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
18_02_01.bmp,3.1666666666666665,0.277777778,0.460888599,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
