filename,mos,noise_mean,noise_std,blur_mean,blur_std,overexposure_mean,overexposure_std,lowlight_mean,lowlight_std,warp_mean,warp_std,stain_mean,stain_std,occlusion_mean,occlusion_std
32_18_01.bmp,2.555555555555556,0.111111111,0.323380833,0.555555556,0.511309993,0.111111111,0.323380833,0.0,0.0,0.444444444,0.511309993,0.222222222,0.427792632,0.055555556,0.23570226
28_11_04.bmp,2.5,0.833333333,0.383482494,0.222222222,0.427792632,0.166666667,0.383482494,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226
0810.jpg,3.333333333333333,0.0,0.0,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0,0.333333333,0.48507125,0.0,0.0,0.055555556,0.23570226
01197.jpg,3.555555555555556,0.277777778,0.460888599,0.277777778,0.460888599,0.0,0.0,0.0,0.0,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0
07_24_03.bmp,2.111111111111111,0.111111111,0.323380833,0.833333333,0.383482494,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
23_07_03.bmp,2.4444444444444446,0.277777778,0.460888599,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
25_14_04.bmp,2.388888888888889,0.055555556,0.23570226,0.333333333,0.48507125,0.055555556,0.23570226,0.722222222,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
01296.jpg,2.4444444444444446,0.277777778,0.460888599,0.833333333,0.383482494,0.166666667,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
28_24_01.bmp,3.055555555555556,0.333333333,0.48507125,0.555555556,0.511309993,0.222222222,0.427792632,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.0,0.0
15_20_05.bmp,1.8333333333333333,0.5,0.514495755,0.111111111,0.323380833,0.222222222,0.427792632,0.444444444,0.511309993,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
11_03_04.bmp,2.1666666666666665,0.0,0.0,0.777777778,0.427792632,0.0,0.0,0.111111111,0.323380833,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0
32_12_01.bmp,2.7222222222222223,0.166666667,0.383482494,0.444444444,0.511309993,0.055555556,0.23570226,0.111111111,0.323380833,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0
29_03_05.bmp,2.0,0.055555556,0.23570226,0.888888889,0.323380833,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
36_10_04.bmp,2.333333333333333,0.777777778,0.427792632,0.444444444,0.511309993,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833
0175.jpg,3.8333333333333335,0.111111111,0.323380833,0.111111111,0.323380833,0.611111111,0.501631326,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
05_02_03.bmp,1.7222222222222223,0.055555556,0.23570226,0.888888889,0.323380833,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
20_25_02.bmp,2.555555555555556,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.888888889,0.323380833
20_11_05.bmp,1.7777777777777777,0.611111111,0.501631326,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0
25_19_05.bmp,1.7222222222222223,0.055555556,0.23570226,0.555555556,0.511309993,0.611111111,0.501631326,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
19_25_04.bmp,2.111111111111111,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.833333333,0.383482494
36_15_04.bmp,3.0,0.055555556,0.23570226,0.5,0.514495755,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
37_04_04.bmp,2.555555555555556,0.333333333,0.48507125,0.444444444,0.511309993,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0
34_12_04.bmp,2.333333333333333,0.611111111,0.501631326,0.388888889,0.501631326,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
11_06_04.bmp,2.111111111111111,0.277777778,0.460888599,0.333333333,0.48507125,0.222222222,0.427792632,0.222222222,0.427792632,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0
02_02_05.bmp,1.2777777777777777,0.055555556,0.23570226,0.888888889,0.323380833,0.0,0.0,0.0,0.0,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226
0470.jpg,3.2777777777777777,0.055555556,0.23570226,0.388888889,0.501631326,0.0,0.0,0.111111111,0.323380833,0.611111111,0.501631326,0.0,0.0,0.0,0.0
08_07_03.bmp,2.4444444444444446,0.277777778,0.460888599,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
28_06_04.bmp,2.1666666666666665,0.277777778,0.460888599,0.555555556,0.511309993,0.222222222,0.427792632,0.111111111,0.323380833,0.111111111,0.323380833,0.166666667,0.383482494,0.055555556,0.23570226
11_20_01.bmp,2.388888888888889,0.166666667,0.383482494,0.388888889,0.501631326,0.277777778,0.460888599,0.333333333,0.48507125,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0
08_16_03.bmp,3.611111111111111,0.388888889,0.501631326,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
35_19_03.bmp,2.1666666666666665,0.277777778,0.460888599,0.5,0.514495755,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
10_11_05.bmp,2.111111111111111,0.777777778,0.427792632,0.388888889,0.501631326,0.0,0.0,0.111111111,0.323380833,0.333333333,0.48507125,0.111111111,0.323380833,0.0,0.0
27_20_02.bmp,2.555555555555556,0.388888889,0.501631326,0.333333333,0.48507125,0.222222222,0.427792632,0.166666667,0.383482494,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0
0556.jpg,2.7222222222222223,0.166666667,0.383482494,0.388888889,0.501631326,0.0,0.0,0.111111111,0.323380833,0.722222222,0.460888599,0.0,0.0,0.0,0.0
28_14_01.bmp,3.111111111111111,0.166666667,0.383482494,0.5,0.514495755,0.0,0.0,0.111111111,0.323380833,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226
16_16_01.bmp,3.111111111111111,0.111111111,0.323380833,0.166666667,0.383482494,0.277777778,0.460888599,0.055555556,0.23570226,0.222222222,0.427792632,0.388888889,0.501631326,0.0,0.0
15_10_01.bmp,3.4444444444444446,0.444444444,0.511309993,0.277777778,0.460888599,0.0,0.0,0.0,0.0,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226
08_05_04.bmp,2.555555555555556,0.444444444,0.511309993,0.555555556,0.511309993,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
0445.jpg,2.888888888888889,0.055555556,0.23570226,0.777777778,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226
17_12_05.bmp,2.111111111111111,0.833333333,0.383482494,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0
18_23_04.bmp,2.2222222222222223,0.111111111,0.323380833,0.277777778,0.460888599,0.0,0.0,0.666666667,0.48507125,0.0,0.0,0.0,0.0,0.111111111,0.323380833
0722.jpg,3.5,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.222222222,0.427792632,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0
24_06_01.bmp,2.833333333333333,0.222222222,0.427792632,0.388888889,0.501631326,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0
16_13_01.bmp,3.333333333333333,0.0,0.0,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0,0.388888889,0.501631326,0.333333333,0.48507125,0.0,0.0
29_08_03.bmp,2.611111111111111,0.444444444,0.511309993,0.555555556,0.511309993,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
07_22_04.bmp,1.7777777777777777,0.388888889,0.501631326,0.611111111,0.501631326,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.0,0.0
14_20_01.bmp,2.833333333333333,0.166666667,0.383482494,0.388888889,0.501631326,0.388888889,0.501631326,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.111111111,0.323380833
23_23_04.bmp,2.4444444444444446,0.055555556,0.23570226,0.333333333,0.48507125,0.0,0.0,0.666666667,0.48507125,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833
05_24_01.bmp,2.833333333333333,0.222222222,0.427792632,0.666666667,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833
03_05_04.bmp,1.9444444444444444,0.388888889,0.501631326,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226
18_06_03.bmp,2.5,0.333333333,0.48507125,0.444444444,0.511309993,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226
14_22_04.bmp,2.0,0.222222222,0.427792632,0.833333333,0.383482494,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
07_19_03.bmp,2.555555555555556,0.5,0.514495755,0.222222222,0.427792632,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
32_24_03.bmp,2.2777777777777777,0.0,0.0,0.777777778,0.427792632,0.055555556,0.23570226,0.111111111,0.323380833,0.388888889,0.501631326,0.111111111,0.323380833,0.0,0.0
21_10_05.bmp,2.0,0.888888889,0.323380833,0.333333333,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0
0741.jpg,4.0,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
0170.jpg,1.9444444444444444,0.055555556,0.23570226,0.333333333,0.48507125,0.944444444,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.0,0.0
18_17_03.bmp,2.7222222222222223,0.166666667,0.383482494,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.166666667,0.383482494,0.277777778,0.460888599
05_21_02.bmp,2.333333333333333,0.055555556,0.23570226,0.222222222,0.427792632,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
02_10_01.bmp,3.2222222222222223,0.333333333,0.48507125,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0
0305.jpg,2.055555555555556,0.111111111,0.323380833,0.888888889,0.323380833,0.0,0.0,0.111111111,0.323380833,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
30_06_01.bmp,3.2222222222222223,0.277777778,0.460888599,0.333333333,0.48507125,0.166666667,0.383482494,0.055555556,0.23570226,0.388888889,0.501631326,0.111111111,0.323380833,0.0,0.0
06_24_01.bmp,2.888888888888889,0.166666667,0.383482494,0.5,0.514495755,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226
08_08_03.bmp,3.1666666666666665,0.444444444,0.511309993,0.611111111,0.501631326,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
10_25_01.bmp,2.9444444444444446,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.222222222,0.427792632,0.111111111,0.323380833,1.0,0.0
31_25_02.bmp,2.6666666666666665,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.944444444,0.23570226
09_10_02.bmp,2.7777777777777777,0.611111111,0.501631326,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226
28_15_01.bmp,2.388888888888889,0.055555556,0.23570226,0.222222222,0.427792632,0.888888889,0.323380833,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
33_13_05.bmp,2.555555555555556,0.111111111,0.323380833,0.277777778,0.460888599,0.777777778,0.427792632,0.055555556,0.23570226,0.333333333,0.48507125,0.0,0.0,0.0,0.0
0593.jpg,3.2222222222222223,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0,0.111111111,0.323380833,0.555555556,0.511309993,0.166666667,0.383482494,0.055555556,0.23570226
28_02_04.bmp,2.0,0.111111111,0.323380833,0.833333333,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.0,0.0
0027.jpg,2.111111111111111,0.055555556,0.23570226,0.444444444,0.511309993,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0
34_18_04.bmp,1.5555555555555556,0.055555556,0.23570226,0.888888889,0.323380833,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
37_14_05.bmp,1.2777777777777777,0.166666667,0.383482494,0.444444444,0.511309993,0.111111111,0.323380833,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.0,0.0
13_18_04.bmp,2.2222222222222223,0.111111111,0.323380833,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226
0030.jpg,1.9444444444444444,0.055555556,0.23570226,0.5,0.514495755,0.888888889,0.323380833,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.0,0.0
33_10_05.bmp,2.333333333333333,0.722222222,0.460888599,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0,0.444444444,0.511309993,0.0,0.0,0.0,0.0
14_09_02.bmp,2.833333333333333,0.833333333,0.383482494,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833
14_16_01.bmp,3.2222222222222223,0.055555556,0.23570226,0.388888889,0.501631326,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226
23_13_01.bmp,3.555555555555556,0.055555556,0.23570226,0.333333333,0.48507125,0.166666667,0.383482494,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226
30_04_05.bmp,2.333333333333333,0.333333333,0.48507125,0.222222222,0.427792632,0.222222222,0.427792632,0.111111111,0.323380833,0.222222222,0.427792632,0.166666667,0.383482494,0.0,0.0
0669.jpg,3.111111111111111,0.0,0.0,0.388888889,0.501631326,0.055555556,0.23570226,0.111111111,0.323380833,0.555555556,0.511309993,0.166666667,0.383482494,0.055555556,0.23570226
34_01_04.bmp,1.8333333333333333,0.0,0.0,0.888888889,0.323380833,0.222222222,0.427792632,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
35_24_05.bmp,1.3888888888888888,0.055555556,0.23570226,0.944444444,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
27_07_05.bmp,1.2777777777777777,0.055555556,0.23570226,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0
36_13_05.bmp,2.055555555555556,0.111111111,0.323380833,0.444444444,0.511309993,0.833333333,0.383482494,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.0,0.0
31_17_05.bmp,2.055555555555556,0.111111111,0.323380833,0.666666667,0.48507125,0.0,0.0,0.0,0.0,0.277777778,0.460888599,0.111111111,0.323380833,0.166666667,0.383482494
34_24_04.bmp,1.5,0.0,0.0,1.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0
0651.jpg,3.8333333333333335,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
01_16_04.bmp,1.8333333333333333,0.388888889,0.501631326,0.833333333,0.383482494,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833
17_21_05.bmp,1.8333333333333333,0.166666667,0.383482494,0.222222222,0.427792632,0.055555556,0.23570226,0.666666667,0.48507125,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226
1017.jpg,3.6666666666666665,0.055555556,0.23570226,0.333333333,0.48507125,0.0,0.0,0.222222222,0.427792632,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
25_20_02.bmp,2.111111111111111,0.333333333,0.48507125,0.5,0.514495755,0.222222222,0.427792632,0.222222222,0.427792632,0.166666667,0.383482494,0.0,0.0,0.0,0.0
13_01_01.bmp,4.111111111111111,0.055555556,0.23570226,0.166666667,0.383482494,0.166666667,0.383482494,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
01368.jpg,3.2777777777777777,0.055555556,0.23570226,0.666666667,0.48507125,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
08_01_04.bmp,2.888888888888889,0.055555556,0.23570226,0.888888889,0.323380833,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.0,0.0
35_18_05.bmp,1.6666666666666667,0.166666667,0.383482494,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.111111111,0.323380833
35_02_02.bmp,2.388888888888889,0.055555556,0.23570226,0.833333333,0.383482494,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833
24_09_02.bmp,3.055555555555556,0.722222222,0.460888599,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0
36_03_01.bmp,3.333333333333333,0.111111111,0.323380833,0.5,0.514495755,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.111111111,0.323380833
24_07_04.bmp,1.8888888888888888,0.111111111,0.323380833,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
09_02_04.bmp,1.3888888888888888,0.111111111,0.323380833,0.944444444,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
30_23_02.bmp,2.888888888888889,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.722222222,0.460888599,0.222222222,0.427792632,0.0,0.0,0.166666667,0.383482494
22_08_03.bmp,2.4444444444444446,0.222222222,0.427792632,0.722222222,0.460888599,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0
22_12_02.bmp,2.888888888888889,0.611111111,0.501631326,0.388888889,0.501631326,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0
0621.jpg,3.2777777777777777,0.166666667,0.383482494,0.5,0.514495755,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.055555556,0.23570226
37_08_01.bmp,3.6666666666666665,0.111111111,0.323380833,0.555555556,0.511309993,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
06_14_04.bmp,3.0,0.166666667,0.383482494,0.222222222,0.427792632,0.111111111,0.323380833,0.611111111,0.501631326,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
27_03_04.bmp,2.611111111111111,0.055555556,0.23570226,0.777777778,0.427792632,0.0,0.0,0.111111111,0.323380833,0.388888889,0.501631326,0.0,0.0,0.0,0.0
05_07_02.bmp,2.6666666666666665,0.388888889,0.501631326,0.611111111,0.501631326,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
36_02_03.bmp,1.7777777777777777,0.0,0.0,0.944444444,0.23570226,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833
18_13_01.bmp,3.388888888888889,0.055555556,0.23570226,0.5,0.514495755,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
31_03_04.bmp,2.333333333333333,0.055555556,0.23570226,0.833333333,0.383482494,0.0,0.0,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
23_11_01.bmp,3.2222222222222223,0.333333333,0.48507125,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0
21_16_05.bmp,1.5,0.166666667,0.383482494,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0
30_17_03.bmp,2.388888888888889,0.166666667,0.383482494,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226,0.444444444,0.511309993,0.111111111,0.323380833,0.166666667,0.383482494
01414.jpg,3.5,0.111111111,0.323380833,0.555555556,0.511309993,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22_09_01.bmp,3.2222222222222223,0.5,0.514495755,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0
27_16_02.bmp,2.888888888888889,0.055555556,0.23570226,0.5,0.514495755,0.166666667,0.383482494,0.055555556,0.23570226,0.388888889,0.501631326,0.055555556,0.23570226,0.111111111,0.323380833
29_14_03.bmp,2.1666666666666665,0.111111111,0.323380833,0.333333333,0.48507125,0.055555556,0.23570226,0.722222222,0.460888599,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
10_05_04.bmp,1.9444444444444444,0.388888889,0.501631326,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.277777778,0.460888599,0.222222222,0.427792632,0.0,0.0
0891.jpg,3.8333333333333335,0.166666667,0.383482494,0.388888889,0.501631326,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0
24_12_01.bmp,3.5,0.111111111,0.323380833,0.388888889,0.501631326,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
26_03_02.bmp,3.7222222222222223,0.055555556,0.23570226,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
34_19_03.bmp,3.0,0.111111111,0.323380833,0.611111111,0.501631326,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
1010.jpg,3.6666666666666665,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.611111111,0.501631326,0.277777778,0.460888599,0.0,0.0,0.0,0.0
18_14_05.bmp,1.8333333333333333,0.166666667,0.383482494,0.166666667,0.383482494,0.111111111,0.323380833,0.777777778,0.427792632,0.0,0.0,0.0,0.0,0.0,0.0
1027.jpg,2.888888888888889,0.111111111,0.323380833,0.388888889,0.501631326,0.055555556,0.23570226,0.555555556,0.511309993,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
01358.jpg,3.055555555555556,0.055555556,0.23570226,0.833333333,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
0326.jpg,2.5,0.166666667,0.383482494,0.833333333,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
14_06_01.bmp,2.9444444444444446,0.333333333,0.48507125,0.388888889,0.501631326,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
0353.jpg,2.4444444444444446,0.055555556,0.23570226,0.888888889,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0
22_25_02.bmp,2.7777777777777777,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.833333333,0.383482494
09_05_03.bmp,2.388888888888889,0.222222222,0.427792632,0.777777778,0.427792632,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
34_11_02.bmp,2.833333333333333,0.722222222,0.460888599,0.444444444,0.511309993,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
27_25_02.bmp,2.5,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.333333333,0.48507125,0.055555556,0.23570226,0.944444444,0.23570226
0329.jpg,2.2777777777777777,0.055555556,0.23570226,0.944444444,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833
01427.jpg,3.7777777777777777,0.055555556,0.23570226,0.555555556,0.511309993,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_18_05.bmp,1.7222222222222223,0.166666667,0.383482494,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833
25_15_04.bmp,3.111111111111111,0.166666667,0.383482494,0.277777778,0.460888599,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833
31_06_01.bmp,2.9444444444444446,0.166666667,0.383482494,0.5,0.514495755,0.111111111,0.323380833,0.111111111,0.323380833,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
01_13_05.bmp,2.1666666666666665,0.055555556,0.23570226,0.722222222,0.460888599,0.388888889,0.501631326,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833
01342.jpg,3.2222222222222223,0.055555556,0.23570226,0.666666667,0.48507125,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833
29_02_05.bmp,1.3888888888888888,0.055555556,0.23570226,0.944444444,0.23570226,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0
02_17_05.bmp,2.2222222222222223,0.0,0.0,0.444444444,0.511309993,0.0,0.0,0.0,0.0,0.611111111,0.501631326,0.055555556,0.23570226,0.388888889,0.501631326
25_16_05.bmp,1.3333333333333333,0.166666667,0.383482494,0.888888889,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0
0097.jpg,2.833333333333333,0.055555556,0.23570226,0.555555556,0.511309993,0.888888889,0.323380833,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
21_15_05.bmp,2.7777777777777777,0.166666667,0.383482494,0.444444444,0.511309993,0.055555556,0.23570226,0.444444444,0.511309993,0.0,0.0,0.0,0.0,0.0,0.0
